"";"YEAR";"Month";"DW_F";"N_F";"Ca_F";"Mg_F";"K_F";"S_F";"P_F";"DW_Brk";"N_Brk";"Ca_Brk";"Mg_Brk";"K_Brk";"S_Brk";"P_Brk";"DW_Brh";"N_Brh";"Ca_Brh";"Mg_Brh";"K_Brh";"S_Brh";"P_Brh";"DW_Bol";"N_Bol";"Ca_Bol";"Mg_Bol";"K_Bol";"S_Bol";"P_Bol"
"3";2005;1;9063,3310547;119,0074387;33,5343208;10,8101711;51,4337616;8,6088209;18,1288853;2351,1872559;5,3757172;5,9955277;0,8062501;3,3127;0,2194099;0,8504505;4042,9660645;14,8353548;27,0878716;2,009248;7,5159874;0,9075145;"      2.0217309";28668,3476562;23,2325382;8,6005039;1,7096901;8,415041;11,1789112;1,433593
"4";2005;2;8966,1201172;117,7309952;33,1746407;10,6942244;50,8820915;8,5164852;17,9344387;2452,048584;5,6290698;6,2527232;0,8408365;3,4548085;0,2288222;0,886933;4085,5517578;15,007144;27,3731937;2,030412;7,5951557;0,9170735;"      2.0430262";29235,4101562;23,6920815;8,7706232;1,743508;8,5814924;11,400032;1,4619498
"5";2005;3;8867,4287109;116,435112;32,8094826;10,5765114;50,3220291;8,4227428;17,7370338;2552,909668;5,882422;6,5099196;0,875423;3,5969167;0,2382344;0,9234157;4128,1376953;15,1789341;27,6585178;2,0515764;7,6743236;0,9266327;"      2.0643220";29802,4765625;24,1516266;8,9407415;1,7773261;8,7479439;11,6211529;1,4903066
"6";2005;4;8802,2929688;115,579834;32,5684776;10,4988213;49,9523811;8,3608742;17,6067448;2794,9765625;6,4904675;7,1271906;0,9584307;3,9379756;0,2608238;1,0109739;4230,34375;15,5912266;28,3432999;2,1023698;7,8643279;0,9495746;"      2.1154313";31163,4296875;25,25453;9,3490276;1,8584892;9,1474257;12,1518431;1,5583627
"7";2005;5;8408,3496094;110,4071045;31,1108932;10,0289507;47,7167854;7,9866853;16,8187618;3501,0048828;8,263936;8,9275627;1,2005364;4,9327331;0,3267095;1,2663522;4528,4443359;16,7937508;30,3405762;2,2505183;8,4185057;1,0164886;"      2.2645004";35132,8828125;28,4713345;10,5398636;2,0952146;10,312582;13,6996861;1,7568594
"8";2005;6;8287,7822266;108,8239746;30,6647911;9,8851461;47,0325737;7,8721647;16,5775948;3773,3303223;8,9479876;9,6219921;1,2939198;5,3164253;0,3521226;1,3648553;4643,4262695;17,2575779;31,1109524;2,3076613;8,6322603;1,0422983;"      2.3219981";36663,953125;29,7120991;10,9991846;2,1865232;10,7619991;14,296711;1,8334227
"9";2005;7;8197,8085938;107,6425629;30,3318901;9,7778311;46,5219803;7,7867031;16,3976269;4045,6557617;9,63204;10,3164215;1,3873035;5,7001176;0,3775356;1,4633584;4758,4077148;17,7214088;31,8813305;2,364804;8,846015;1,068108;"      2.3794961";38195,03125;30,9528656;11,4585075;2,2778316;11,2114153;14,8937368;1,9099857
"10";2005;8;8067,0419922;105,9255219;29,848053;9,6218615;45,779892;7,6624951;16,1360626;4045,6557617;9,63204;10,3164215;1,3873035;5,7001176;0,3775356;1,4633584;4758,4077148;17,7214088;31,8813305;2,364804;8,846015;1,068108;"      2.3794961";38195,03125;30,9528656;11,4585075;2,2778316;11,2114153;14,8937368;1,9099857
"11";2005;9;7801,0693359;102,4331207;28,8639545;9,3046255;44,2705116;7,4098597;15,6040516;4045,6557617;9,63204;10,3164215;1,3873035;5,7001176;0,3775356;1,4633584;4758,4077148;17,7214088;31,8813305;2,364804;8,846015;1,068108;"      2.3794961";38195,03125;30,9528656;11,4585075;2,2778316;11,2114153;14,8937368;1,9099857
"12";2005;10;7268,1367188;95,4353638;26,8921051;8,6689777;41,2461624;6,9036527;14,5380554;4146,5170898;9,8853912;10,5736179;1,4218899;5,8422265;0,3869479;1,4998411;4800,9936523;17,893198;32,1666565;2,3859682;8,9251823;1,0776671;"      2.4007912";38762,09375;31,4124088;11,6286259;2,3116496;11,3778667;15,1148567;1,9383425
"13";2005;11;6960,2197266;91,3922119;25,7528114;8,301713;39,4987488;6,6111779;13,9221468;4247,378418;10,1387434;10,8308134;1,4564766;5,9843345;0,3963601;1,5363238;4843,5795898;18,0649872;32,4519806;2,4071324;9,0043507;1,0872263;"      2.4220870";39329,1601562;31,8719559;11,7987461;2,3454673;11,5443172;15,3359785;1,9666991
"14";2005;12;6844,7509766;89,8760376;25,3255768;8,1639891;38,8434753;6,5014992;13,6911802;4348,2392578;10,3920975;11,0880098;1,4910631;6,1264429;0,4057724;1,5728064;4886,1650391;18,2367744;32,7373009;2,4282963;9,083519;1,0967853;"      2.4433823";39896,2265625;32,3314972;11,9688654;2,3792853;11,7107687;15,5570993;1,995056
"15";2006;1;9063,3310547;119,0074387;33,5343208;10,8101711;51,4337616;8,6088209;18,1288853;4367,9633789;10,4416409;11,1383057;1,4978267;6,1542325;0,407613;1,5799408;4893,5615234;18,266613;32,7868576;2,4319723;9,0972681;1,0984455;"      2.4470813";40011,2070312;32,4246788;12,0033588;2,3861425;11,7445202;15,6019354;2,0008056
"16";2006;2;8966,1201172;117,7309952;33,1746407;10,6942244;50,8820915;8,5164852;17,9344387;4466,5834961;10,6893635;11,3897858;1,5316446;6,2931828;0,4168161;1,6156126;4930,5439453;18,4157963;33,0346413;2,4503515;9,1660194;1,106747;"      2.4655747";40586,1171875;32,8905754;12,1758318;2,4204283;11,9132729;15,8261137;2,0295546
"17";2006;3;8867,4287109;116,435112;32,8094826;10,5765114;50,3220291;8,4227428;17,7370338;4565,2036133;10,9370861;11,6412668;1,5654625;6,4321332;0,4260191;1,6512846;4967,5263672;18,5649815;33,2824249;2,4687309;9,2347708;1,1150484;"      2.4840682";41161,0234375;33,3564835;12,3483057;2,4547138;12,0820265;16,0502949;2,0583034
"18";2006;4;8802,2929688;115,579834;32,5684776;10,4988213;49,9523811;8,3608742;17,6067448;4801,8911133;11,5316181;12,2448215;1,6466254;6,7656136;0,4481065;1,7368971;5056,284668;18,9230251;33,8771019;2,512841;9,3997736;1,1349717;"      2.5284524";42540,8046875;34,4746399;12,7622404;2,5369997;12,4870358;16,5883255;2,1273007
"19";2006;5;8408,3496094;110,4071045;31,1108932;10,0289507;47,7167854;7,9866853;16,8187618;5492,2304688;13,2656765;14,0051861;1,8833511;7,7382646;0,5125281;1,9866005;5315,1616211;19,9673214;35,6115761;2,6414962;9,8810329;1,1930811;"      2.6579068";46565,1640625;37,7359467;13,9695473;2,7769997;13,6683092;18,1575813;2,3285439
"20";2006;6;8287,7822266;108,8239746;30,6647911;9,8851461;47,0325737;7,8721647;16,5775948;5758,5039062;13,9345284;14,6841841;1,9746593;8,11343;0,5373765;2,0829146;5415,0146484;20,3701191;36,2805901;2,6911204;10,0666637;1,2154949;"      2.7078393";48117,421875;38,9938774;14,4352245;2,8695714;14,1239433;18,762867;2,4061663
"21";2006;7;8197,8085938;107,6425629;30,3318901;9,7778311;46,5219803;7,7867031;16,3976269;6024,777832;14,6033802;15,3631811;2,0659678;8,488596;0,5622248;2,1792288;5514,8676758;20,7729187;36,9496002;2,7407444;10,2522926;1,2379084;"      2.7577720";49669,6796875;40,251812;14,9009008;2,9621429;14,5795774;19,3681507;2,4837883
"22";2006;8;8067,0419922;105,9255219;29,848053;9,6218615;45,779892;7,6624951;16,1360626;6024,777832;14,6033802;15,3631811;2,0659678;8,488596;0,5622248;2,1792288;5514,8676758;20,7729187;36,9496002;2,7407444;10,2522926;1,2379084;"      2.7577720";49669,6796875;40,251812;14,9009008;2,9621429;14,5795774;19,3681507;2,4837883
"23";2006;9;7801,0693359;102,4331207;28,8639545;9,3046255;44,2705116;7,4098597;15,6040516;6024,777832;14,6033802;15,3631811;2,0659678;8,488596;0,5622248;2,1792288;5514,8676758;20,7729187;36,9496002;2,7407444;10,2522926;1,2379084;"      2.7577720";49669,6796875;40,251812;14,9009008;2,9621429;14,5795774;19,3681507;2,4837883
"24";2006;10;7268,1367188;95,4353638;26,8921051;8,6689777;41,2461624;6,9036527;14,5380554;6123,3979492;14,8511038;15,6146622;2,0997856;8,6275463;0,5714278;2,2149007;5551,8500977;20,922102;37,1973801;2,7591238;10,321044;1,2462097;"      2.7762656";50244,5859375;40,7177086;15,0733747;2,9964287;14,7483301;19,592329;2,512537
"25";2006;11;6960,2197266;91,3922119;25,7528114;8,301713;39,4987488;6,6111779;13,9221468;6222,0175781;15,0988255;15,8661423;2,1336036;8,7664957;0,580631;2,2505727;5588,8325195;21,0712891;37,4451637;2,777503;10,3897943;1,2545111;"      2.7947590";50819,4921875;41,1836052;15,2458477;3,0307148;14,9170837;19,8165092;2,541286
"26";2006;12;7065,4863281;92,774437;26,1423016;8,4272671;40,0961342;6,711165;14,1327057;6320,6376953;15,3465471;16,1176224;2,1674213;8,905447;0,589834;2,2862446;5625,8149414;21,2204723;37,6929474;2,7958822;10,4585457;1,2628124;"      2.8132522";51394,3984375;41,6495094;15,4183207;3,0650008;15,0858383;20,0406876;2,570035
"27";2007;1;9284,0664062;121,905838;34,3510437;11,0734482;52,6864128;8,8184872;18,5704098;6339,9130859;15,394968;16,1667767;2,1740313;8,9326048;0,5916328;2,2932169;5632,9873047;21,2494049;37,7410049;2,7994466;10,471879;1,2644224;"      2.8168385";51512,0703125;41,7448654;15,4536228;3,0720186;15,1203785;20,0865726;2,5759194
"28";2007;2;9186,8554688;120,6293869;33,9913635;10,9575024;52,1347466;8,7261515;18,3759632;6436,2919922;15,6370592;16,4125423;2,2070804;9,0683975;0,6006268;2,328078;5668,8486328;21,3940697;37,9812775;2,8172691;10,5385475;1,2724723;"      2.8347716";52100,4296875;42,2216606;15,6301289;3,1071062;15,2930803;20,3159943;2,605341
"29";2007;3;9088,1640625;119,3335114;33,6262054;10,8397894;51,5746803;8,63241;18,1785583;6532,6708984;15,8791504;16,658308;2,2401297;9,2041903;0,6096207;2,3629389;5704,7109375;21,5387344;38,2215538;2,8350916;10,6052151;1,2805221;"      2.8527048";52688,7890625;42,6984634;15,8066359;3,142194;15,4657812;20,5454178;2,6347625
"30";2007;4;9023,0283203;118,4782333;33,3852005;10,7620983;51,20504;8,5705395;18,0482674;6763,9794922;16,4601727;17,2481441;2,3194482;9,5300903;0,6312061;2,4466057;5790,7788086;21,8859272;38,7982101;2,8778653;10,7652178;1,2998416;"      2.8957443";54100,84375;43,8427773;16,2302551;3,2264044;15,8802624;21,096035;2,7053738
"31";2007;5;8629,0849609;113,3055115;31,9276123;10,2922297;48,9694443;8,196352;17,2602863;7438,6289062;18,1548176;18,9685001;2,5507936;10,4806366;0,6941636;2,6906338;6041,8110352;22,8985786;40,4801254;3,0026221;11,2318926;1,3561903;"      3.0212760";58219,34375;47,1803703;17,4658031;3,4720185;17,0891705;22,7019997;2,9113245
"32";2007;6;8508,5175781;111,722374;31,481514;10,1484232;48,2852325;8,08183;17,0191231;7698,8515625;18,8084698;19,6320667;2,640027;10,8472757;0,7184472;2,7847588;6138,6376953;23,2891712;41,1288681;3,0507424;11,4118967;1,3779249;"      3.0696955";59807,9101562;48,4677238;17,9423733;3,5667555;17,5554638;23,3214455;2,990762
"33";2007;7;8418,5439453;110,5409546;31,1486111;10,0411081;47,7746391;7,9963689;16,8391514;7959,0732422;19,4621201;20,2956314;2,7292602;11,2139158;0,7427307;2,8788843;6235,4643555;23,6797657;41,777607;3,0988629;11,5919008;1,3996593;"      3.1181145";61396,4765625;49,7550774;18,4189415;3,6614928;18,0217571;23,9408875;3,0702
"34";2007;8;8287,7773438;108,8239136;30,6647758;9,8851395;47,0325508;7,8721604;16,5775871;7959,0732422;19,4621201;20,2956314;2,7292602;11,2139158;0,7427307;2,8788843;6235,4643555;23,6797657;41,777607;3,0988629;11,5919008;1,3996593;"      3.1181145";61396,4765625;49,7550774;18,4189415;3,6614928;18,0217571;23,9408875;3,0702
"35";2007;9;8021,8046875;105,3315201;29,6806736;9,5679026;45,5231705;7,6195254;16,045578;7959,0732422;19,4621201;20,2956314;2,7292602;11,2139158;0,7427307;2,8788843;6235,4643555;23,6797657;41,777607;3,0988629;11,5919008;1,3996593;"      3.1181145";61396,4765625;49,7550774;18,4189415;3,6614928;18,0217571;23,9408875;3,0702
"36";2007;10;7488,8720703;98,3337708;27,7088242;8,9322548;42,4988174;7,1133189;14,9795809;8055,4521484;19,7042122;20,5413971;2,7623096;11,3497086;0,7517247;2,9137454;6271,3261719;23,8244286;42,0178795;3,1166849;11,6585674;1,4077091;"      3.1360476";61984,8359375;50,2318802;18,5954514;3,6965804;18,194458;24,170311;3,0996211
"37";2007;11;7180,9550781;94,2906189;26,5695324;8,564991;40,7514076;6,8208432;14,3636713;8151,8310547;19,9463081;20,7871666;2,7953589;11,4855003;0,7607186;2,948607;6307,1879883;23,9690933;42,2581596;3,1345074;11,7252369;1,4157588;"      3.1539807";62573,1953125;50,7086754;18,7719574;3,7316685;18,3671589;24,3997326;3,1290429
"38";2007;12;7356,8632812;96,6004105;27,2203941;8,7748032;41,7496758;6,9879293;14,7155313;8248,2099609;20,1883984;21,0329323;2,8284082;11,6212931;0,7697126;2,9834681;6343,0498047;24,1137543;42,4984322;3,1523302;11,7919044;1,4238086;"      3.1719131";63161,5546875;51,1854744;18,9484653;3,7667561;18,5398617;24,6291542;3,1584642
"39";2008;1;9492,7509766;123,8954544;35,1231766;11,3223543;53,8706856;9,0167065;18,9878292;8267,7099609;20,2343922;21,082655;2,8350949;11,6487656;0,7715324;2,9905214;6349,550293;24,1383762;42,5419807;3,1555603;11,8039875;1,4252677;"      3.1751637";63283,2578125;51,2780876;18,9849777;3,7740145;18,5755863;24,6766129;3,1645505
"40";2008;2;9395,5400391;122,6266937;34,7634964;11,2064075;53,3190269;8,9243698;18,7933846;8365,2089844;20,4792995;21,3312778;2,8685286;11,7861366;0,7806308;3,0257878;6382,050293;24,2694798;42,7597351;3,1717117;11,8644056;1,4325628;"      3.1914153";63891,7890625;51,7712326;19,1675358;3,8103051;18,7542076;24,9139023;3,1949806
"41";2008;3;9296,8486328;121,338623;34,3983383;11,0886946;52,7589569;8,8306274;18,5959759;8462,7089844;20,724205;21,5799007;2,901962;11,9235077;0,7897294;3,0610545;6414,550293;24,4005814;42,9774818;3,1878636;11,9248238;1,439858;"      3.2076674";64500,3164062;52,2643814;19,3500938;3,846596;18,9328308;25,1511917;3,2254109
"42";2008;4;9231,7128906;120,4884872;34,1573334;11,0110044;52,3893166;8,7687597;18,4656906;8696,7070312;21,3119831;22,1765957;2,9822028;12,2531977;0,8115657;3,145694;6492,5493164;24,7152271;43,5000763;3,2266269;12,0698271;1,4573662;"      3.2466722";65960,7890625;53,4479332;19,7882366;3,9336939;19,3615246;25,7206841;3,2984436
"43";2008;5;8837,7695312;115,3469086;32,699749;10,5411339;50,1537132;8,3945704;17,6777077;9379,2011719;23,0263386;23,9169559;3,216238;13,214797;0,8752552;3,3925598;6720,0478516;25,6329403;45,0243149;3,3396873;12,4927511;1,508432;"      3.3604350";70220,4921875;56,8999481;21,0661488;4,1877298;20,6118774;27,3817139;3,5114548
"44";2008;6;8717,2021484;113,7733154;32,2536469;10,3973284;49,4695015;8,2800503;17,4365425;9642,4492188;23,6875858;24,5882378;3,3065088;13,5856991;0,8998212;3,4877791;6807,796875;25,9869156;45,612236;3,3832963;12,655879;1,5281289;"      3.4043148";71863,5234375;58,2314491;21,5590553;4,2857146;21,0941582;28,0223942;3,5936165
"45";2008;7;8627,2285156;112,5990143;31,9207439;10,2900143;48,9589081;8,1945877;17,2565727;9905,6962891;24,3488369;25,2595196;3,3967795;13,9566031;0,9243872;3,5829988;6895,5458984;26,3408909;46,2001534;3,4269059;12,8190088;1,5478257;"      3.4481950";73506,546875;59,5629387;22,0519657;4,3836999;21,5764351;28,6630764;3,6757782
"46";2008;8;8496,4628906;110,8923111;31,4369087;10,1340446;48,2168198;8,0703793;16,9950104;9905,6962891;24,3488369;25,2595196;3,3967795;13,9566031;0,9243872;3,5829988;6895,5458984;26,3408909;46,2001534;3,4269059;12,8190088;1,5478257;"      3.4481950";73506,546875;59,5629387;22,0519657;4,3836999;21,5764351;28,6630764;3,6757782
"47";2008;9;8230,4892578;107,4209442;30,4528103;9,8168077;46,7074394;7,8177443;16,4629974;9905,6962891;24,3488369;25,2595196;3,3967795;13,9566031;0,9243872;3,5829988;6895,5458984;26,3408909;46,2001534;3,4269059;12,8190088;1,5478257;"      3.4481950";73506,546875;59,5629387;22,0519657;4,3836999;21,5764351;28,6630764;3,6757782
"48";2008;10;7697,5566406;100,4653244;28,4809589;9,1811609;43,6830864;7,3115377;15,3970022;10003,1953125;24,5937424;25,5081444;3,4302132;14,0939741;0,9334858;3,6182656;6928,0458984;26,4719925;46,4179039;3,4430571;12,879426;1,5551207;"      3.4644468";74115,078125;60,0560837;22,2345257;4,419991;21,7550583;28,900362;3,7062085
"49";2008;11;7410,9648438;96,7264557;27,4205704;8,8393316;42,0566978;7,0393176;14,8237467;10100,6953125;24,8386536;25,7567673;3,4636469;14,2313442;0,9425843;3,6535323;6960,5458984;26,603096;46,6356583;3,4592085;12,9398432;1,5624158;"      3.4806983";74723,609375;60,5492325;22,4170818;4,4562817;21,9336796;29,1376514;3,7366385
"50";2008;12;7603,4130859;99,2621689;28,1326275;9,0688705;43,1488304;7,2221155;15,2086906;10198,1943359;25,083559;26,0053864;3,4970806;14,3687153;0,9516828;3,6887987;6993,0458984;26,7342014;46,853405;3,4753599;13,0002613;1,569711;"      3.4969499";75332,140625;61,0423851;22,5996399;4,4925728;22,1123047;29,3749409;3,7670689
"51";2009;1;9352,0332031;121,6082916;34,6025238;11,1545162;53,0721245;8,8830452;18,7063618;10216,8671875;25,1210823;26,0530033;3,5034838;14,3950243;0,9534253;3,6955528;6998,9082031;26,7531204;46,8926849;3,4782732;13,0111599;1,5710268;"      3.4998815";75451,9921875;61,1200867;22,6355953;4,4997201;22,1474857;29,4216747;3,7730622
"52";2009;2;9254,8232422;120,3442078;34,2428436;11,0385695;52,520462;8,7907104;18,5119152;10313,2460938;25,3631763;26,298769;3,5365331;14,5308161;0,9624193;3,7304144;7029,1660156;26,8751793;47,095417;3,4933109;13,0674114;1,577819;"      3.5150125";76070,609375;61,6213989;22,8211823;4,5366125;22,3290672;29,6628952;3,8039968
"53";2009;3;9156,1318359;119,0608902;33,8776855;10,9208574;51,960392;8,6969681;18,3145103;10409,6240234;25,6052685;26,5445347;3,5695825;14,6666079;0,9714131;3,7652755;7059,4243164;26,997242;47,2981491;3,5083485;13,123662;1,5846109;"      3.5301435";76689,21875;62,1227226;23,0067654;4,5735049;22,5106506;29,9041157;3,8349311
"54";2009;4;9090,9951172;118,2138977;33,6366806;10,8431664;51,5907478;8,6350985;18,1842213;10640,9326172;26,1862907;27,1343689;3,6489007;14,9925089;0,9929986;3,8489423;7132,0449219;27,2901859;47,7847023;3,5444386;13,2586641;1,6009119;"      3.5664580";78173,8984375;63,3258858;23,4521694;4,6620469;22,9464474;30,4830513;3,9091744
"55";2009;5;8697,0527344;113,091301;32,1790962;10,3732958;49,3551559;8,260911;17,3962383;11315,5820312;27,8809376;28,8547268;3,8802462;15,9430542;1,055956;4,0929708;7343,8530273;28,1446095;49,2038231;3,6497018;13,652422;1,648456;"      3.6723754";82504,2109375;66,8351288;24,7512608;4,9202924;24,2175255;32,1716118;4,1257157
"56";2009;6;8576,4853516;111,5235138;31,7329922;10,2294912;48,6709404;8,14639;17,1550732;11575,8046875;28,534586;29,5182934;3,9694793;16,3096943;1,0802397;4,1870961;7425,5507812;28,4741726;49,7511978;3,6903033;13,8043003;1,6667945;"      3.7132294";84174,46875;68,1886902;25,2523403;5,0199013;24,7077999;32,8229103;4,20924
"57";2009;7;8486,5117188;110,3535461;31,4000931;10,1221762;48,160347;8,0609283;16,9751015;11836,0263672;29,1882362;30,1818581;4,058712;16,6763325;1,1045234;4,2812209;7507,2480469;28,8037338;50,2985725;3,7309051;13,9561787;1,6851329;"      3.7540836";85844,734375;69,5422516;25,753418;5,1195107;25,1980724;33,4742088;4,2927632
"58";2009;8;8355,7451172;108,6531525;30,916256;9,9662066;47,4182587;7,9367194;16,7135391;11836,0263672;29,1882362;30,1818581;4,058712;16,6763325;1,1045234;4,2812209;7507,2480469;28,8037338;50,2985725;3,7309051;13,9561787;1,6851329;"      3.7540836";85844,734375;69,5422516;25,753418;5,1195107;25,1980724;33,4742088;4,2927632
"59";2009;9;8089,7724609;105,1945953;29,9321537;9,6489706;45,9088821;7,6840849;16,1815281;11836,0263672;29,1882362;30,1818581;4,058712;16,6763325;1,1045234;4,2812209;7507,2480469;28,8037338;50,2985725;3,7309051;13,9561787;1,6851329;"      3.7540836";85844,734375;69,5422516;25,753418;5,1195107;25,1980724;33,4742088;4,2927632
"60";2009;10;7556,8398438;98,2646484;27,9603062;9,0133228;42,8845253;7,1778774;15,1155329;11932,4042969;29,4303322;30,4276276;4,0917616;16,8121243;1,1135173;4,3160825;7537,5058594;28,9257889;50,5013084;3,7459421;14,0124302;1,6919249;"      3.7692146";86463,3515625;70,0435715;25,939003;5,1564031;25,3796558;33,7154312;4,3236976
"61";2009;11;7635,1005859;99,3295441;28,2498722;9,1066675;43,3286514;7,252214;15,2720737;12028,7832031;29,6724262;30,6733894;4,1248107;16,947916;1,1225113;4,3509431;7567,7641602;29,0478458;50,7040443;3,7609799;14,0686817;1,698717;"      3.7843459";87081,9609375;70,5448914;26,124588;5,193295;25,5612373;33,9566498;4,3546319
"62";2009;12;7827,5488281;101,8699493;28,9619312;9,3362074;44,420784;7,4350104;15,6570187;12125,1611328;29,9145184;30,9191589;4,1578598;17,0837097;1,1315053;4,3858042;7598,0224609;29,1699066;50,9067726;3,7760172;14,1249332;1,7055089;"      3.7994771";87700,578125;71,0462112;26,310173;5,2301879;25,7428207;34,1978722;4,3855667
"63";2010;1;9198,3652344;119,3862076;34,033947;10,9712305;52,200058;8,7370825;18,3989849;12139,6347656;29,9436016;30,9560642;4,1628227;17,1041012;1,1328558;4,3910394;7602,3295898;29,1838093;50,9356308;3,7781577;14,1329403;1,706476;"      3.8016310";87796,890625;71,1086502;26,3390636;5,2359314;25,7710953;34,2354317;4,3903828
"64";2010;2;9101,1542969;118,1245041;33,6742706;10,8552828;51,6483994;8,6447468;18,2045422;12233,7714844;30,1800613;31,1961136;4,1951032;17,2367344;1,1416405;4,4250903;7630,3466797;29,2968292;51,1233444;3,7920814;14,1850243;1,7127649;"      3.8156414";88423,359375;71,616333;26,5270061;5,2732916;25,9549789;34,4797134;4,4217095
"65";2010;3;9002,4628906;116,8435974;33,3091125;10,7375698;51,0883331;8,5510054;18,0071354;12327,9091797;30,4165268;31,436161;4,2273836;17,3693695;1,1504251;4,4591403;7658,3637695;29,4098473;51,3110542;3,806005;14,2371101;1,7190537;"      3.8296516";89049,828125;72,1240158;26,7149429;5,3106513;26,1388645;34,7239952;4,4530368
"66";2010;4;8937,3261719;115,9981766;33,0681076;10,6598806;50,7186813;8,4891348;17,8768463;12553,8378906;30,9840355;32,0122795;4,3048573;17,6876926;1,1715087;4,5408611;7725,6044922;29,6810913;51,76157;3,8394225;14,362113;1,7341471;"      3.8632758";90553,328125;73,3424377;27,1659927;5,4003158;26,5801868;35,3102684;4,5282211
"67";2010;5;8543,3837891;110,88517;31,6105175;10,1900101;48,4830856;8,1149483;17,0888615;13212,7978516;32,6392746;33,692627;4,5308223;18,6161327;1,2330019;4,7792149;7921,7231445;30,472229;53,0755653;3,9368885;14,7267027;1,7781695;"      3.9613481";94938,5546875;76,8961792;28,4815617;5,6618366;27,8673878;37,020237;4,747509
"68";2010;6;8422,8164062;109,3203125;31,1644192;10,0462046;47,7988739;8,0004263;16,8477001;13466,9677734;33,2777214;34,3407593;4,617981;18,9742451;1,2567208;4,871151;7997,3686523;30,77738;53,5823975;3,9744825;14,8673315;1,7951496;"      3.9991758";96630;78,2668991;28,9889908;5,7627091;28,3638763;37,6797981;4,8320918
"69";2010;7;8332,8427734;108,1525345;30,8315144;9,9388895;47,2882843;7,9149642;16,6677284;13721,1376953;33,916172;34,9888954;4,7051387;19,3323593;1,2804396;4,9630871;8073,0146484;31,0825329;54,0892334;4,0120764;15,0079603;1,8121295;"      4.0370030";98321,4453125;79,6376266;29,4964237;5,8635817;28,8603687;38,3393555;4,9166741
"70";2010;8;8202,0761719;106,4553146;30,3476791;9,7829199;46,5461922;7,7907562;16,4061642;13721,1376953;33,916172;34,9888954;4,7051387;19,3323593;1,2804396;4,9630871;8073,0146484;31,0825329;54,0892334;4,0120764;15,0079603;1,8121295;"      4.0370030";98321,4453125;79,6376266;29,4964237;5,8635817;28,8603687;38,3393555;4,9166741
"71";2010;9;7936,1035156;103,0032349;29,3635807;9,4656839;45,0368195;7,5381212;15,8741541;13721,1376953;33,916172;34,9888954;4,7051387;19,3323593;1,2804396;4,9630871;8073,0146484;31,0825329;54,0892334;4,0120764;15,0079603;1,8121295;"      4.0370030";98321,4453125;79,6376266;29,4964237;5,8635817;28,8603687;38,3393555;4,9166741
"72";2010;10;7589,394043;98,5296478;28,0807533;9,0521507;43,0692635;7,2087984;15,1806488;13815,2744141;34,1526299;35,2289429;4,7374191;19,4649944;1,2892245;4,9971375;8101,03125;31,1955528;54,2769432;4,0260005;15,0600443;1,8184183;"      4.0510135";98947,90625;80,1452942;29,6843605;5,9009418;29,0442524;38,5836372;4,9480004
"73";2010;11;7814,409668;101,5268707;28,9133091;9,3205366;44,3462143;7,4225302;15,6307344;13909,4121094;34,3890953;35,4689903;4,7697001;19,5976276;1,2980092;5,0311875;8129,0483398;31,3085747;54,4646568;4,0399237;15,1121292;1,8247072;"      4.0650234";99574,375;80,6529694;29,8722992;5,9383016;29,2281361;38,8279152;4,9793272
"74";2010;12;8006,8579102;104,0692139;29,6253681;9,5500765;45,438343;7,6053276;16,0156803;14003,5488281;34,6255608;35,7090416;4,8019805;19,7302628;1,3067939;5,065238;8157,0654297;31,4215889;54,6523781;4,0538473;15,1642151;1,830996;"      4.0790339";100200,84375;81,1606522;30,060236;5,9756613;29,4120216;39,072197;5,0106544
"75";2011;1;9037,2011719;117,2316437;33,4376373;10,7790041;51,2854652;8,5840006;18,0766182;14014,3652344;34,6472931;35,7366219;4,8056893;19,7455025;1,3078033;5,06915;8160,2314453;31,4318047;54,673584;4,0554209;15,1700993;1,8317066;"      4.0806170";100274,1796875;81,2081985;30,0822372;5,9800353;29,433548;39,1007957;5,0143218
"76";2011;2;8939,9902344;115,9706192;33,0779572;10,6630564;50,7338028;8,4916658;17,8821716;14106,2607422;34,8781242;35,9709549;4,8372016;19,8749771;1,316379;5,1023903;8187,1279297;31,5403042;54,8537941;4,0687876;15,2201014;1,8377442;"      4.0940666";100897,2734375;81,71315;30,2691689;6,0171947;29,6164455;39,3437653;5,0454803
"77";2011;3;8841,2988281;114,6903763;32,7127991;10,5453444;50,1737366;8,3979225;17,6847649;14198,15625;35,1089592;36,2052879;4,8687134;20,0044537;1,3249546;5,1356301;8214,0244141;31,6488037;55,0339966;4,0821543;15,2701015;1,8437816;"      4.1075168";101520,375;82,2180939;30,4560966;6,0543547;29,7993431;39,5867386;5,0766387
"78";2011;4;8776,1630859;113,8454361;32,4717941;10,4676542;49,8040924;8,3360529;17,5544796;14418,7060547;35,6629524;36,7676888;4,9443426;20,3151951;1,345536;5,2154055;8278,5751953;31,9091988;55,4664917;4,1142344;15,3901052;1,8582711;"      4.1397963";103015,8125;83,4299927;30,9047279;6,143538;30,2383022;40,1698685;5,1514201
